
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     445 -0.38031      -1.0090      0.82317       1.3566     
     446 -0.31687     -0.99963      0.86960       1.3623     
     447 -0.25488      -1.0146      0.91814       1.3919     
     448 -0.24353      -1.0354      0.93660       1.4173     
     449 -0.21563      -1.0548      0.96393       1.4451     
     450 -0.15709      -1.0768      0.99494       1.4745     
     451 -0.10313      -1.0815       1.0096       1.4831     
     452 -0.52039E-001 -1.0980       1.0277       1.5049     
     453 -0.86066E-002 -1.1060       1.0411       1.5189     
     454  0.47113E-001 -1.1088       1.0432       1.5231     
     455  0.10142      -1.0992       1.0327       1.5116     
     456  0.15611      -1.0727       1.0161       1.4858     
     457  0.20678      -1.0411      0.98386       1.4473     
     458  0.26263     -0.99382      0.94496       1.3963     
     459  0.32251     -0.97325      0.90890       1.3702     
     460  0.39125     -0.95702      0.86678       1.3492     
     461  0.45947     -0.96017      0.81643       1.3415     
     462  0.52368     -0.95891      0.75825       1.3299     
     463  0.50166     -0.94054      0.77648       1.3188     
     464  0.53654     -0.92022      0.73106       1.2919     
     465  0.59775     -0.91016      0.64978       1.2680     
     466  0.64525     -0.89431      0.57055       1.2416     
     467  0.63112     -0.86563      0.57528       1.2160     
     468  0.66539     -0.83566      0.48080       1.1714     
     469  0.66919     -0.81048      0.43279       1.1367     
     470  0.64540     -0.78853      0.45234       1.1149     
     471  0.60740     -0.78016      0.53042       1.1220     
     472  0.54675     -0.71337      0.57493       1.0669     
     473 -0.48683      -1.2682      0.89138       1.6248     
     474 -0.59314      -1.2326      0.65278       1.5156     
     475 -0.55902      -1.2906      0.73790       1.5883     
     476 -0.54603      -1.3221      0.77871       1.6286     
     477 -0.56481      -1.3210      0.77766       1.6336     
     478 -0.58257      -1.3262      0.77641       1.6435     
     479 -0.55617      -1.3579      0.84509       1.6933     
     480 -0.53991      -1.3686      0.88176       1.7152     
     481 -0.55279      -1.3197      0.85278       1.6656     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482 -0.55578      -1.2617      0.81236       1.6002     
     483  0.15225E-001 -1.8464      0.82580       2.0227     
     484 -0.53403E-002 -1.8957      0.82775       2.0685     
     485 -0.14553E-001 -1.9298      0.86039       2.1129     
     486 -0.33730E-001 -1.9595      0.82129       2.1249     
     487 -0.59721E-001 -1.9936      0.83824       2.1635     
     488 -0.57274E-001 -2.0225      0.80670       2.1782     
     489 -0.66487E-001 -1.9750      0.83360       2.1448     
     490 -0.74055E-001 -1.8876      0.83636       2.0659     
     491 -0.10556      -1.7854      0.84785       1.9793     
     492 -0.12126      -1.7514      0.86992       1.9593     
     493 -0.14523      -1.7008      0.89361       1.9267     
     494 -0.18859      -1.5949      0.91603       1.8488     
     495 -0.23120      -1.5226      0.92666       1.7973     
     496 -0.31697      -1.4584      0.90549       1.7457     
     497 -0.40313      -1.3890      0.88291       1.6945     
     498 -0.47750      -1.3345      0.82415       1.6395     
     499 -0.54249      -1.2701      0.71764       1.5564     
     500 -0.53265     -0.97250      0.37711       1.1712     
     501 -0.55494      -1.0398      0.44203       1.2587     
     502 -0.58471      -1.0854      0.46900       1.3191     
     503 -0.60027      -1.1319      0.50938       1.3787     
     504 -0.59700      -1.1612      0.55222       1.4176     
     505  0.36490E-001  0.0000      0.20272      0.20598     
     506  0.65746E-001 -1.6147     -0.47500       1.6844     
     507  0.10348      -1.2203     -0.23277       1.2466     
     508 -0.18548      -1.7289     -0.50737       1.8113     
     509 -0.21242      -1.4712     -0.29953       1.5164     
     510 -0.75118E-001 -2.1426     -0.80682       2.2907     
     511 -0.15673      -2.1641     -0.81034       2.3162     
     512  0.32906E-001 -2.1343     -0.81040       2.2832     
     513 -0.27100      -1.9967     -0.67964       2.1266     
     514  0.11145      -2.1236     -0.83150       2.2833     
     515  0.17951      -2.0285     -0.76855       2.1766     
     516 -0.31903      -1.8358     -0.54745       1.9421     
     517  0.24641      -1.9202     -0.72549       2.0674     
     518  0.69998E-001  0.0000      0.38808      0.39434     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519 -0.30295      -1.7521     -0.49151       1.8448     
     520 -0.29069      -1.6451     -0.39896       1.7176     
     521  0.53584E-001 -1.7767     -0.59318       1.8739     
     522 -0.28274      -1.4590     -0.25848       1.5084     
     523  0.32266      -1.6906     -0.52342       1.7990     
     524  0.29733      -1.6221     -0.46709       1.7140     
     525 -0.22702      -1.3581     -0.21473       1.3936     
     526  0.28537      -1.5021     -0.37358       1.5740     
     527 -0.20045      -1.2316     -0.16018       1.2580     
     528 -0.14998      -1.1349     -0.13367       1.1525     
     529 -0.10346     -0.98505     -0.69300E-001 0.99289     
     530  0.21413      -1.4509     -0.33886       1.5053     
     531 -0.55074E-001-0.43791      0.46549E-001 0.44381     
     532  0.18823      -1.2764     -0.24533       1.3133     
     533 -0.62818E-001  0.0000      0.17970      0.19036     
     534  0.15680      -1.1127     -0.17755       1.1376     
     535 -0.65467E-001  0.0000      0.20866      0.21869     
     536 -0.41720E-001  0.0000      0.24381      0.24736     
     537 -0.41872E-001  0.0000      0.23302      0.23675     
     538 -0.47054E-001  0.0000      0.21747      0.22251     
     539  0.63406E-001 -1.1041     -0.17875       1.1203     
     540 -0.79309E-002 -1.0536     -0.13506       1.0623     
     541 -0.66474E-001  0.0000      0.22559      0.23518     
     542 -0.58129E-001  0.0000      0.22803      0.23532     
     543 -0.64511E-001  0.0000      0.22501      0.23407     
     544 -0.77574E-001  0.0000      0.20288      0.21721     
     545 -0.13103E-001-0.50061      0.23878E-001 0.50135     
     546 -0.90988E-001  0.0000      0.18967      0.21036     
     547  0.62714E-001  0.0000      0.10560      0.12282     
     548 -0.10865       0.0000      0.14811      0.18369     
     549  0.14238       0.0000      0.13040      0.19307     
     550 -0.12095       0.0000      0.15710      0.19826     
     551  0.16571       0.0000      0.16249      0.23208     
     552 -0.17273       0.0000      0.10862      0.20404     
     553  0.15687       0.0000      0.19180      0.24778     
     554 -0.21061     -0.12237      0.64306E-001 0.25192     
     555 -0.23220     -0.23005      0.46424E-001 0.33014     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556 -0.22430     -0.26983     -0.41662E-001 0.35334     
     557  0.10844       0.0000      0.22197      0.24704     
     558 -0.20372     -0.26197     -0.53898E-001 0.33620     
     559  0.85386E-001  0.0000      0.24299      0.25756     
     560 -0.16318     -0.18955     -0.50002E-001 0.25506     
     561  0.96222E-001  0.0000      0.24950      0.26741     
     562  0.67506E-001  0.0000      0.24931      0.25829     
     563 -0.20908     -0.24299     -0.92175E-001 0.33355     
     564  0.77252E-001  0.0000      0.23527      0.24762     
     565  0.95119E-001  0.0000      0.19578      0.21766     
     566 -0.29713     -0.38770     -0.91349E-001 0.49693     
     567  0.10459       0.0000      0.20183      0.22732     
     568 -0.42146     -0.59708     -0.20710E-001 0.73114     
     569  0.14781       0.0000      0.19287      0.24300     
     570  0.19622       0.0000      0.16092      0.25377     
     571 -0.50564     -0.74746      0.50668E-001 0.90385     
     572 -0.55242     -0.83527      0.10527       1.0069     
     573  0.22862       0.0000      0.17618      0.28863     
     574 -0.58928     -0.90385      0.17366       1.0929     
     575  0.26253       0.0000      0.18558      0.32150     
     576  0.25731       0.0000      0.24786      0.35727     
     577  0.24646       0.0000      0.30475      0.39194     
     578  0.14456E-001  0.0000      0.38123      0.38150     
     579  0.44904E-001  0.0000      0.41574      0.41816     
     580  0.17021       0.0000      0.39772      0.43261     
     581  0.14543       0.0000      0.41734      0.44196     
     582  0.10949       0.0000      0.42394      0.43785     
     583  0.81517E-001  0.0000      0.43572      0.44328     
     584  0.22003       0.0000      0.37811      0.43747     
     585 -0.46812     -0.66925      0.27843E-001 0.81720     
     586 -0.39428     -0.54951     -0.39549E-001 0.67748     
     587 -0.47118     -0.67010      0.48404E-001 0.82060     
     588  0.32693E-001  0.0000      0.44185      0.44306     
     589 -0.46051     -0.65303      0.57262E-001 0.80112     
     590  0.15588E-001  0.0000      0.43539      0.43567     
     591 -0.41413     -0.58327      0.36195E-001 0.71625     
     592 -0.37994     -0.52108      0.77267E-001 0.64950     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593 -0.36211     -0.45117      0.16250      0.60090     
     594  0.20706E-001  0.0000      0.43428      0.43478     
     595 -0.32175     -0.38620      0.23142      0.55338     
     596  0.14563E-001  0.0000      0.42799      0.42824     
     597 -0.32884     -0.32000      0.28148      0.53829     
     598  0.64844E-002  0.0000      0.41990      0.41995     
     599 -0.34497     -0.28591      0.32935      0.55608     
     600 -0.17632E-001  0.0000      0.40331      0.40369     
     601 -0.47168E-001  0.0000      0.39063      0.39347     
     602 -0.25144       0.0000      0.32714      0.41261     
     603 -0.80881E-001  0.0000      0.35208      0.36125     
     604 -0.14087       0.0000      0.31447      0.34458     
     605 -0.24892      -1.5827     -0.36749       1.6437     
     606  0.23216      -1.5793     -0.44217       1.6564     
     607  0.76997E-001  0.0000      0.11801      0.14090     
     608 -0.15039       0.0000      0.15515      0.21607     
     609 -0.25525     -0.30533      0.99419E-002 0.39809     
