
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
     465   3.8256      -5.8250       4.1586       8.1154     
     466   4.1296      -5.7236       3.6515       7.9465     
     467   4.0392      -5.5400       3.6818       7.7822     
     468   4.2585      -5.3482       3.0771       7.4971     
     469   4.2828      -5.1871       2.7698       7.2746     
     470   4.1306      -5.0466       2.8950       7.1352     
     471   3.8874      -4.9930       3.3947       7.1809     
     472   3.4992      -4.5656       3.6795       6.8284     
     473  -3.1157      -8.1165       5.7048       10.399     
     474  -3.7961      -7.8885       4.1778       9.7001     
     475  -3.5777      -8.2596       4.7226       10.165     
     476  -3.4946      -8.4615       4.9837       10.423     
     477  -3.6148      -8.4542       4.9770       10.455     
     478  -3.7284      -8.4878       4.9691       10.518     
     479  -3.5595      -8.6904       5.4086       10.837     
     480  -3.4555      -8.7589       5.6432       10.977     
     481  -3.5378      -8.4459       5.4578       10.660     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482  -3.5570      -8.0749       5.1991       10.241     
     483  0.97437E-001 -11.817       5.2851       12.945     
     484 -0.34178E-001 -12.132       5.2976       13.238     
     485 -0.93138E-001 -12.350       5.5065       13.523     
     486 -0.21587      -12.541       5.2563       13.599     
     487 -0.38222      -12.759       5.3648       13.846     
     488 -0.36655      -12.944       5.1629       13.941     
     489 -0.42552      -12.640       5.3351       13.727     
     490 -0.47395      -12.080       5.3527       13.222     
     491 -0.67558      -11.427       5.4262       12.668     
     492 -0.77604      -11.209       5.5675       12.539     
     493 -0.92947      -10.885       5.7191       12.331     
     494  -1.2069      -10.207       5.8626       11.833     
     495  -1.4797      -9.7444       5.9306       11.503     
     496  -2.0286      -9.3337       5.7951       11.172     
     497  -2.5800      -8.8898       5.6506       10.845     
     498  -3.0560      -8.5406       5.2745       10.493     
     499  -3.4720      -8.1284       4.5929       9.9609     
     500  -3.4090      -6.2240       2.4135       7.4956     
     501  -3.5516      -6.6544       2.8290       8.0560     
     502  -3.7422      -6.9469       3.0016       8.4423     
     503  -3.8417      -7.2439       3.2601       8.8239     
     504  -3.8208      -7.4315       3.5342       9.0728     
     505  0.23354       0.0000       1.2974       1.3183     
     506  0.42078      -10.334      -3.0400       10.780     
     507  0.66229      -7.8098      -1.4898       7.9782     
     508  -1.1871      -11.065      -3.2472       11.593     
     509  -1.3595      -9.4158      -1.9170       9.7047     
     510 -0.48075      -13.713      -5.1636       14.661     
     511  -1.0031      -13.850      -5.1862       14.823     
     512  0.21060      -13.660      -5.1866       14.613     
     513  -1.7344      -12.779      -4.3497       13.610     
     514  0.71325      -13.591      -5.3216       14.613     
     515   1.1489      -12.982      -4.9187       13.930     
     516  -2.0418      -11.749      -3.5037       12.429     
     517   1.5770      -12.289      -4.6432       13.231     
     518  0.44799       0.0000       2.4837       2.5238     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519  -1.9389      -11.213      -3.1456       11.807     
     520  -1.8604      -10.529      -2.5534       10.992     
     521  0.34294      -11.371      -3.7963       11.993     
     522  -1.8095      -9.3373      -1.6543       9.6538     
     523   2.0650      -10.820      -3.3499       11.514     
     524   1.9029      -10.382      -2.9894       10.970     
     525  -1.4529      -8.6920      -1.3743       8.9192     
     526   1.8263      -9.6136      -2.3909       10.073     
     527  -1.2829      -7.8821      -1.0251       8.0514     
     528 -0.95987      -7.2633     -0.85550       7.3762     
     529 -0.66216      -6.3043     -0.44352       6.3545     
     530   1.3704      -9.2859      -2.1687       9.6338     
     531 -0.35247      -2.8026      0.29791       2.8404     
     532   1.2047      -8.1690      -1.5701       8.4053     
     533 -0.40204       0.0000       1.1501       1.2183     
     534   1.0035      -7.1214      -1.1363       7.2810     
     535 -0.41899       0.0000       1.3354       1.3996     
     536 -0.26701       0.0000       1.5604       1.5831     
     537 -0.26798       0.0000       1.4913       1.5152     
     538 -0.30115       0.0000       1.3918       1.4240     
     539  0.40580      -7.0662      -1.1440       7.1697     
     540 -0.50758E-001 -6.7433     -0.86437       6.7987     
     541 -0.42544       0.0000       1.4438       1.5052     
     542 -0.37203       0.0000       1.4594       1.5060     
     543 -0.41287       0.0000       1.4400       1.4981     
     544 -0.49647       0.0000       1.2984       1.3901     
     545 -0.83858E-001 -3.2039      0.15282       3.2086     
     546 -0.58232       0.0000       1.2139       1.3463     
     547  0.40137       0.0000      0.67585      0.78605     
     548 -0.69533       0.0000      0.94791       1.1756     
     549  0.91122       0.0000      0.83457       1.2356     
     550 -0.77407       0.0000       1.0054       1.2689     
     551   1.0605       0.0000       1.0399       1.4853     
     552  -1.1055       0.0000      0.69516       1.3059     
     553   1.0040       0.0000       1.2275       1.5858     
     554  -1.3479     -0.78319      0.41156       1.6123     
     555  -1.4861      -1.4723      0.29711       2.1129     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556  -1.4355      -1.7269     -0.26663       2.2614     
     557  0.69400       0.0000       1.4206       1.5811     
     558  -1.3038      -1.6766     -0.34495       2.1517     
     559  0.54647       0.0000       1.5552       1.6484     
     560  -1.0443      -1.2131     -0.32001       1.6324     
     561  0.61582       0.0000       1.5968       1.7114     
     562  0.43204       0.0000       1.5956       1.6530     
     563  -1.3381      -1.5552     -0.58992       2.1347     
     564  0.49441       0.0000       1.5057       1.5848     
     565  0.60876       0.0000       1.2530       1.3930     
     566  -1.9017      -2.4813     -0.58464       3.1804     
     567  0.66938       0.0000       1.2917       1.4548     
     568  -2.6974      -3.8213     -0.13255       4.6793     
     569  0.94597       0.0000       1.2344       1.5552     
     570   1.2558       0.0000       1.0299       1.6241     
     571  -3.2361      -4.7838      0.32427       5.7846     
     572  -3.5355      -5.3457      0.67374       6.4444     
     573   1.4632       0.0000       1.1275       1.8472     
     574  -3.7714      -5.7846       1.1115       6.9943     
     575   1.6802       0.0000       1.1877       2.0576     
     576   1.6468       0.0000       1.5863       2.2865     
     577   1.5774       0.0000       1.9504       2.5084     
     578  0.92521E-001  0.0000       2.4399       2.4416     
     579  0.28738       0.0000       2.6607       2.6762     
     580   1.0893       0.0000       2.5454       2.7687     
     581  0.93076       0.0000       2.6710       2.8285     
     582  0.70072       0.0000       2.7132       2.8022     
     583  0.52171       0.0000       2.7886       2.8370     
     584   1.4082       0.0000       2.4199       2.7998     
     585  -2.9960      -4.2832      0.17820       5.2301     
     586  -2.5234      -3.5169     -0.25312       4.3359     
     587  -3.0156      -4.2886      0.30979       5.2518     
     588  0.20924       0.0000       2.8278       2.8356     
     589  -2.9473      -4.1794      0.36647       5.1272     
     590  0.99761E-001  0.0000       2.7865       2.7883     
     591  -2.6504      -3.7330      0.23165       4.5840     
     592  -2.4316      -3.3349      0.49451       4.1568     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593  -2.3175      -2.8875       1.0400       3.8458     
     594  0.13252       0.0000       2.7794       2.7826     
     595  -2.0592      -2.4717       1.4811       3.5416     
     596  0.93205E-001  0.0000       2.7391       2.7407     
     597  -2.1045      -2.0480       1.8015       3.4451     
     598  0.41500E-001  0.0000       2.6874       2.6877     
     599  -2.2078      -1.8298       2.1078       3.5589     
     600 -0.11284       0.0000       2.5812       2.5836     
     601 -0.30188       0.0000       2.5000       2.5182     
     602  -1.6092       0.0000       2.0937       2.6407     
     603 -0.51764       0.0000       2.2533       2.3120     
     604 -0.90156       0.0000       2.0126       2.2053     
     605  -1.5931      -10.129      -2.3519       10.520     
     606   1.4858      -10.107      -2.8299       10.601     
     607  0.49278       0.0000      0.75524      0.90179     
     608 -0.96250       0.0000      0.99293       1.3829     
     609  -1.6336      -1.9541      0.63628E-001  2.5478     
