
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
     456  0.55506      -3.8141       3.6127       5.2827     
     457  0.73523      -3.7017       3.4982       5.1459     
     458  0.93380      -3.5336       3.3599       4.9646     
     459   1.1467      -3.4604       3.2316       4.8716     
     460   1.3911      -3.4027       3.0819       4.7971     
     461   1.6337      -3.4140       2.9029       4.7698     
     462   1.8620      -3.4095       2.6960       4.7286     
     463   1.7837      -3.3442       2.7608       4.6890     
     464   1.9077      -3.2719       2.5993       4.5936     
     465   2.1253      -3.2361       2.3103       4.5085     
     466   2.2942      -3.1798       2.0286       4.4147     
     467   2.2440      -3.0778       2.0454       4.3234     
     468   2.3658      -2.9712       1.7095       4.1651     
     469   2.3794      -2.8817       1.5388       4.0415     
     470   2.2948      -2.8036       1.6083       3.9640     
     471   2.1596      -2.7739       1.8859       3.9894     
     472   1.9440      -2.5364       2.0442       3.7936     
     473  -1.7310      -4.5092       3.1694       5.7770     
     474  -2.1089      -4.3825       2.3210       5.3890     
     475  -1.9876      -4.5887       2.6237       5.6471     
     476  -1.9414      -4.7008       2.7687       5.7908     
     477  -2.0082      -4.6968       2.7650       5.8084     
     478  -2.0714      -4.7154       2.7606       5.8435     
     479  -1.9775      -4.8280       3.0048       6.0207     
     480  -1.9197      -4.8660       3.1351       6.0986     
     481  -1.9655      -4.6922       3.0321       5.9223     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482  -1.9761      -4.4860       2.8884       5.6897     
     483  0.54132E-001 -6.5650       2.9362       7.1919     
     484 -0.18988E-001 -6.7401       2.9431       7.3547     
     485 -0.51744E-001 -6.8614       3.0592       7.5126     
     486 -0.11993      -6.9670       2.9202       7.5552     
     487 -0.21234      -7.0884       2.9804       7.6924     
     488 -0.20364      -7.1913       2.8683       7.7449     
     489 -0.23640      -7.0224       2.9639       7.6259     
     490 -0.26331      -6.7113       2.9737       7.3454     
     491 -0.37532      -6.3481       3.0146       7.0375     
     492 -0.43113      -6.2271       3.0930       6.9663     
     493 -0.51637      -6.0472       3.1773       6.8505     
     494 -0.67053      -5.6706       3.2570       6.5737     
     495 -0.82203      -5.4135       3.2948       6.3904     
     496  -1.1270      -5.1854       3.2195       6.2068     
     497  -1.4333      -4.9388       3.1392       6.0250     
     498  -1.6978      -4.7448       2.9303       5.8294     
     499  -1.9289      -4.5158       2.5516       5.5338     
     500  -1.8939      -3.4578       1.3408       4.1642     
     501  -1.9731      -3.6969       1.5717       4.4755     
     502  -2.0790      -3.8594       1.6676       4.6902     
     503  -2.1343      -4.0244       1.8111       4.9022     
     504  -2.1227      -4.1286       1.9634       5.0405     
     505  0.12974       0.0000      0.72078      0.73236     
     506  0.23376      -5.7410      -1.6889       5.9888     
     507  0.36794      -4.3388     -0.82764       4.4323     
     508 -0.65949      -6.1472      -1.8040       6.4403     
     509 -0.75528      -5.2310      -1.0650       5.3915     
     510 -0.26709      -7.6182      -2.8687       8.1448     
     511 -0.55726      -7.6946      -2.8812       8.2353     
     512  0.11700      -7.5887      -2.8814       8.1182     
     513 -0.96354      -7.0995      -2.4165       7.5611     
     514  0.39625      -7.5507      -2.9565       8.1186     
     515  0.63827      -7.2124      -2.7326       7.7391     
     516  -1.1343      -6.5273      -1.9465       6.9052     
     517  0.87612      -6.8273      -2.5795       7.3507     
     518  0.24888       0.0000       1.3798       1.4021     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519  -1.0772      -6.2297      -1.7476       6.5592     
     520  -1.0335      -5.8492      -1.4185       6.1069     
     521  0.19052      -6.3173      -2.1091       6.6628     
     522  -1.0053      -5.1874     -0.91903       5.3632     
     523   1.1472      -6.0112      -1.8611       6.3964     
     524   1.0572      -5.7676      -1.6608       6.0943     
     525 -0.80718      -4.8289     -0.76349       4.9551     
     526   1.0146      -5.3409      -1.3283       5.5963     
     527 -0.71271      -4.3790     -0.56951       4.4730     
     528 -0.53326      -4.0351     -0.47528       4.0979     
     529 -0.36787      -3.5024     -0.24640       3.5303     
     530  0.76134      -5.1588      -1.2048       5.3521     
     531 -0.19582      -1.5570      0.16551       1.5780     
     532  0.66925      -4.5383     -0.87230       4.6696     
     533 -0.22335       0.0000      0.63893      0.67684     
     534  0.55750      -3.9563     -0.63131       4.0450     
     535 -0.23277       0.0000      0.74191      0.77757     
     536 -0.14834       0.0000      0.86689      0.87949     
     537 -0.14888       0.0000      0.82852      0.84179     
     538 -0.16730       0.0000      0.77324      0.79113     
     539  0.22544      -3.9257     -0.63557       3.9832     
     540 -0.28199E-001 -3.7463     -0.48021       3.7771     
     541 -0.23635       0.0000      0.80211      0.83621     
     542 -0.20668       0.0000      0.81076      0.83669     
     543 -0.22937       0.0000      0.80002      0.83226     
     544 -0.27582       0.0000      0.72136      0.77229     
     545 -0.46588E-001 -1.7799      0.84901E-001  1.7826     
     546 -0.32351       0.0000      0.67438      0.74796     
     547  0.22298       0.0000      0.37547      0.43669     
     548 -0.38630       0.0000      0.52662      0.65311     
     549  0.50623       0.0000      0.46365      0.68647     
     550 -0.43004       0.0000      0.55857      0.70493     
     551  0.58919       0.0000      0.57773      0.82518     
     552 -0.61415       0.0000      0.38620      0.72548     
     553  0.55777       0.0000      0.68195      0.88100     
     554 -0.74883     -0.43511      0.22864      0.89573     
     555 -0.82559     -0.81795      0.16506       1.1738     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556 -0.79750     -0.95938     -0.14813       1.2563     
     557  0.38555       0.0000      0.78923      0.87837     
     558 -0.72434     -0.93143     -0.19164       1.1954     
     559  0.30360       0.0000      0.86397      0.91576     
     560 -0.58018     -0.67395     -0.17779      0.90688     
     561  0.34212       0.0000      0.88711      0.95080     
     562  0.24002       0.0000      0.88643      0.91835     
     563 -0.74339     -0.86397     -0.32773       1.1860     
     564  0.27467       0.0000      0.83650      0.88044     
     565  0.33820       0.0000      0.69609      0.77390     
     566  -1.0565      -1.3785     -0.32480       1.7669     
     567  0.37188       0.0000      0.71760      0.80824     
     568  -1.4985      -2.1230     -0.73637E-001  2.5996     
     569  0.52554       0.0000      0.68578      0.86399     
     570  0.69768       0.0000      0.57215      0.90229     
     571  -1.7978      -2.6576      0.18015       3.2137     
     572  -1.9641      -2.9699      0.37430       3.5802     
     573  0.81287       0.0000      0.62641       1.0262     
     574  -2.0952      -3.2137      0.61747       3.8857     
     575  0.93346       0.0000      0.65983       1.1431     
     576  0.91486       0.0000      0.88128       1.2703     
     577  0.87632       0.0000       1.0836       1.3936     
     578  0.51401E-001  0.0000       1.3555       1.3565     
     579  0.15966       0.0000       1.4782       1.4868     
     580  0.60519       0.0000       1.4141       1.5382     
     581  0.51709       0.0000       1.4839       1.5714     
     582  0.38929       0.0000       1.5073       1.5568     
     583  0.28984       0.0000       1.5492       1.5761     
     584  0.78234       0.0000       1.3444       1.5555     
     585  -1.6644      -2.3796      0.98998E-001  2.9056     
     586  -1.4019      -1.9538     -0.14062       2.4088     
     587  -1.6753      -2.3826      0.17210       2.9177     
     588  0.11624       0.0000       1.5710       1.5753     
     589  -1.6374      -2.3219      0.20360       2.8484     
     590  0.55423E-001  0.0000       1.5481       1.5491     
     591  -1.4725      -2.0739      0.12869       2.5467     
     592  -1.3509      -1.8527      0.27473       2.3093     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593  -1.2875      -1.6041      0.57778       2.1365     
     594  0.73620E-001  0.0000       1.5441       1.5459     
     595  -1.1440      -1.3732      0.82283       1.9676     
     596  0.51780E-001  0.0000       1.5217       1.5226     
     597  -1.1692      -1.1378       1.0008       1.9139     
     598  0.23055E-001  0.0000       1.4930       1.4932     
     599  -1.2266      -1.0166       1.1710       1.9772     
     600 -0.62691E-001  0.0000       1.4340       1.4354     
     601 -0.16771       0.0000       1.3889       1.3990     
     602 -0.89402       0.0000       1.1632       1.4670     
     603 -0.28758       0.0000       1.2518       1.2845     
     604 -0.50087       0.0000       1.1181       1.2252     
     605 -0.88504      -5.6272      -1.3066       5.8443     
     606  0.82544      -5.6152      -1.5721       5.8893     
     607  0.27377       0.0000      0.41958      0.50099     
     608 -0.53472       0.0000      0.55163      0.76826     
     609 -0.90756      -1.0856      0.35349E-001  1.4154     
