
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
     441 -0.20370     -0.91868      0.79428       1.2314     
     442 -0.24351     -0.88277      0.75778       1.1886     
     443 -0.26111     -0.87369      0.74081       1.1749     
     444 -0.30350     -0.83585      0.68599       1.1231     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     445 -0.30425     -0.80717      0.65854       1.0852     
     446 -0.25349     -0.79970      0.69568       1.0898     
     447 -0.20390     -0.81165      0.73451       1.1135     
     448 -0.19483     -0.82833      0.74928       1.1338     
     449 -0.17250     -0.84385      0.77115       1.1561     
     450 -0.12567     -0.86146      0.79595       1.1796     
     451 -0.82501E-001-0.86521      0.80767       1.1865     
     452 -0.41631E-001-0.87842      0.82218       1.2039     
     453 -0.68853E-002-0.88478      0.83288       1.2151     
     454  0.37690E-001-0.88703      0.83455       1.2185     
     455  0.81133E-001-0.87936      0.82615       1.2093     
     456  0.12489     -0.85817      0.81286       1.1886     
     457  0.16543     -0.83288      0.78709       1.1578     
     458  0.21011     -0.79506      0.75597       1.1170     
     459  0.25800     -0.77860      0.72712       1.0961     
     460  0.31300     -0.76562      0.69342       1.0793     
     461  0.36758     -0.76814      0.65315       1.0732     
     462  0.41894     -0.76713      0.60660       1.0639     
     463  0.40133     -0.75244      0.62119       1.0550     
     464  0.42924     -0.73618      0.58485       1.0336     
     465  0.47820     -0.72813      0.51982       1.0144     
     466  0.51620     -0.71544      0.45644      0.99331     
     467  0.50490     -0.69250      0.46022      0.97277     
     468  0.53231     -0.66853      0.38464      0.93714     
     469  0.53535     -0.64838      0.34623      0.90933     
     470  0.51632     -0.63082      0.36188      0.89189     
     471  0.48592     -0.62413      0.42434      0.89762     
     472  0.43740     -0.57069      0.45994      0.85355     
     473 -0.38946      -1.0146      0.71311       1.2998     
     474 -0.47451     -0.98606      0.52223       1.2125     
     475 -0.44721      -1.0325      0.59032       1.2706     
     476 -0.43682      -1.0577      0.62297       1.3029     
     477 -0.45185      -1.0568      0.62213       1.3069     
     478 -0.46605      -1.0610      0.62113       1.3148     
     479 -0.44493      -1.0863      0.67608       1.3547     
     480 -0.43193      -1.0949      0.70541       1.3722     
     481 -0.44223      -1.0557      0.68222       1.3325     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482 -0.44462      -1.0094      0.64988       1.2802     
     483  0.12180E-001 -1.4771      0.66064       1.6182     
     484 -0.42722E-002 -1.5165      0.66220       1.6548     
     485 -0.11642E-001 -1.5438      0.68831       1.6903     
     486 -0.26984E-001 -1.5676      0.65703       1.6999     
     487 -0.47777E-001 -1.5949      0.67059       1.7308     
     488 -0.45819E-001 -1.6180      0.64536       1.7426     
     489 -0.53190E-001 -1.5800      0.66688       1.7158     
     490 -0.59244E-001 -1.5101      0.66909       1.6527     
     491 -0.84448E-001 -1.4283      0.67828       1.5834     
     492 -0.97005E-001 -1.4011      0.69593       1.5674     
     493 -0.11618      -1.3606      0.71488       1.5414     
     494 -0.15087      -1.2759      0.73282       1.4791     
     495 -0.18496      -1.2180      0.74133       1.4378     
     496 -0.25357      -1.1667      0.72439       1.3965     
     497 -0.32250      -1.1112      0.70632       1.3556     
     498 -0.38200      -1.0676      0.65932       1.3116     
     499 -0.43400      -1.0160      0.57411       1.2451     
     500 -0.42612     -0.77800      0.30169      0.93696     
     501 -0.44395     -0.83180      0.35362       1.0070     
     502 -0.46777     -0.86836      0.37520       1.0553     
     503 -0.48022     -0.90549      0.40751       1.1030     
     504 -0.47760     -0.92894      0.44177       1.1341     
     505  0.29192E-001  0.0000      0.16218      0.16478     
     506  0.52597E-001 -1.2917     -0.38000       1.3475     
     507  0.82786E-001-0.97623     -0.18622      0.99727     
     508 -0.14839      -1.3831     -0.40590       1.4491     
     509 -0.16994      -1.1770     -0.23962       1.2131     
     510 -0.60094E-001 -1.7141     -0.64545       1.8326     
     511 -0.12538      -1.7313     -0.64827       1.8529     
     512  0.26325E-001 -1.7075     -0.64832       1.8266     
     513 -0.21680      -1.5974     -0.54371       1.7013     
     514  0.89156E-001 -1.6989     -0.66520       1.8267     
     515  0.14361      -1.6228     -0.61484       1.7413     
     516 -0.25522      -1.4686     -0.43796       1.5537     
     517  0.19713      -1.5361     -0.58039       1.6539     
     518  0.55998E-001  0.0000      0.31046      0.31547     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519 -0.24236      -1.4017     -0.39320       1.4758     
     520 -0.23255      -1.3161     -0.31917       1.3740     
     521  0.42867E-001 -1.4214     -0.47454       1.4991     
     522 -0.22619      -1.1672     -0.20678       1.2067     
     523  0.25813      -1.3525     -0.41874       1.4392     
     524  0.23786      -1.2977     -0.37368       1.3712     
     525 -0.18162      -1.0865     -0.17179       1.1149     
     526  0.22829      -1.2017     -0.29886       1.2592     
     527 -0.16036     -0.98527     -0.12814       1.0064     
     528 -0.11998     -0.90791     -0.10694      0.92202     
     529 -0.82770E-001-0.78804     -0.55440E-001 0.79431     
     530  0.17130      -1.1607     -0.27109       1.2042     
     531 -0.44059E-001-0.35033      0.37239E-001 0.35505     
     532  0.15058      -1.0211     -0.19627       1.0507     
     533 -0.50255E-001  0.0000      0.14376      0.15229     
     534  0.12544     -0.89017     -0.14204      0.91012     
     535 -0.52373E-001  0.0000      0.16693      0.17495     
     536 -0.33376E-001  0.0000      0.19505      0.19788     
     537 -0.33498E-001  0.0000      0.18642      0.18940     
     538 -0.37643E-001  0.0000      0.17398      0.17800     
     539  0.50724E-001-0.88328     -0.14300      0.89622     
     540 -0.63447E-002-0.84292     -0.10805      0.84984     
     541 -0.53179E-001  0.0000      0.18047      0.18815     
     542 -0.46503E-001  0.0000      0.18242      0.18826     
     543 -0.51609E-001  0.0000      0.18001      0.18726     
     544 -0.62059E-001  0.0000      0.16231      0.17377     
     545 -0.10482E-001-0.40049      0.19103E-001 0.40108     
     546 -0.72790E-001  0.0000      0.15174      0.16829     
     547  0.50171E-001  0.0000      0.84482E-001 0.98256E-001
     548 -0.86917E-001  0.0000      0.11849      0.14695     
     549  0.11390       0.0000      0.10432      0.15446     
     550 -0.96758E-001  0.0000      0.12568      0.15861     
     551  0.13257       0.0000      0.12999      0.18566     
     552 -0.13818       0.0000      0.86895E-001 0.16323     
     553  0.12550       0.0000      0.15344      0.19823     
     554 -0.16849     -0.97899E-001 0.51445E-001 0.20154     
     555 -0.18576     -0.18404      0.37139E-001 0.26411     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556 -0.17944     -0.21586     -0.33329E-001 0.28267     
     557  0.86749E-001  0.0000      0.17758      0.19763     
     558 -0.16298     -0.20957     -0.43119E-001 0.26896     
     559  0.68309E-001  0.0000      0.19439      0.20605     
     560 -0.13054     -0.15164     -0.40002E-001 0.20405     
     561  0.76978E-001  0.0000      0.19960      0.21393     
     562  0.54005E-001  0.0000      0.19945      0.20663     
     563 -0.16726     -0.19439     -0.73740E-001 0.26684     
     564  0.61802E-001  0.0000      0.18821      0.19810     
     565  0.76095E-001  0.0000      0.15662      0.17413     
     566 -0.23771     -0.31016     -0.73080E-001 0.39755     
     567  0.83672E-001  0.0000      0.16146      0.18185     
     568 -0.33717     -0.47767     -0.16568E-001 0.58491     
     569  0.11825       0.0000      0.15430      0.19440     
     570  0.15698       0.0000      0.12873      0.20301     
     571 -0.40451     -0.59797      0.40534E-001 0.72308     
     572 -0.44193     -0.66822      0.84217E-001 0.80555     
     573  0.18290       0.0000      0.14094      0.23090     
     574 -0.47142     -0.72308      0.13893      0.87429     
     575  0.21003       0.0000      0.14846      0.25720     
     576  0.20584       0.0000      0.19829      0.28581     
     577  0.19717       0.0000      0.24380      0.31355     
     578  0.11565E-001  0.0000      0.30498      0.30520     
     579  0.35923E-001  0.0000      0.33259      0.33453     
     580  0.13617       0.0000      0.31818      0.34609     
     581  0.11635       0.0000      0.33387      0.35357     
     582  0.87590E-001  0.0000      0.33915      0.35028     
     583  0.65214E-001  0.0000      0.34857      0.35462     
     584  0.17603       0.0000      0.30249      0.34998     
     585 -0.37450     -0.53540      0.22275E-001 0.65376     
     586 -0.31543     -0.43961     -0.31639E-001 0.54199     
     587 -0.37695     -0.53608      0.38723E-001 0.65648     
     588  0.26155E-001  0.0000      0.35348      0.35445     
     589 -0.36841     -0.52242      0.45809E-001 0.64090     
     590  0.12470E-001  0.0000      0.34831      0.34854     
     591 -0.33130     -0.46662      0.28956E-001 0.57300     
     592 -0.30395     -0.41686      0.61814E-001 0.51960     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593 -0.28969     -0.36093      0.13000      0.48072     
     594  0.16564E-001  0.0000      0.34743      0.34782     
     595 -0.25740     -0.30896      0.18514      0.44270     
     596  0.11651E-001  0.0000      0.34239      0.34259     
     597 -0.26307     -0.25600      0.22518      0.43064     
     598  0.51875E-002  0.0000      0.33592      0.33596     
     599 -0.27598     -0.22873      0.26348      0.44486     
     600 -0.14105E-001  0.0000      0.32265      0.32296     
     601 -0.37735E-001  0.0000      0.31250      0.31477     
     602 -0.20115       0.0000      0.26171      0.33008     
     603 -0.64705E-001  0.0000      0.28167      0.28900     
     604 -0.11270       0.0000      0.25158      0.27566     
     605 -0.19913      -1.2661     -0.29399       1.3150     
     606  0.18572      -1.2634     -0.35373       1.3251     
     607  0.61598E-001  0.0000      0.94405E-001 0.11272     
     608 -0.12031       0.0000      0.12412      0.17286     
     609 -0.20420     -0.24426      0.79535E-002 0.31847     
