
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     445 -0.34704     -0.84808      0.75032       1.1843     
     446 -0.28754     -0.84040      0.79331       1.1909     
     447 -0.23004     -0.85240      0.83610       1.2160     
     448 -0.21939     -0.86958      0.85127       1.2365     
     449 -0.19372     -0.88519      0.87419       1.2591     
     450 -0.13956     -0.90315      0.90056       1.2830     
     451 -0.89677E-001-0.90592      0.91202       1.2886     
     452 -0.42698E-001-0.91915      0.92718       1.3063     
     453 -0.31497E-002-0.92449      0.93657       1.3160     
     454  0.47889E-001-0.92608      0.93827       1.3192     
     455  0.98012E-001-0.91742      0.92917       1.3094     
     456  0.14856     -0.89442      0.91475       1.2880     
     457  0.19554     -0.86803      0.88858       1.2575     
     458  0.24669     -0.82830      0.85659       1.2168     
     459  0.30150     -0.81062      0.82436       1.1948     
     460  0.36485     -0.79637      0.78656       1.1773     
     461  0.42744     -0.79737      0.73917       1.1683     
     462  0.48586     -0.79397      0.68427       1.1553     
     463  0.46619     -0.78053      0.70313       1.1493     
     464  0.49826     -0.76271      0.66194       1.1261     
     465  0.55314     -0.75070      0.58659       1.1016     
     466  0.59438     -0.73412      0.51354       1.0752     
     467  0.58289     -0.71338      0.52075       1.0582     
     468  0.61276     -0.68534      0.43572       1.0174     
     469  0.61601     -0.66398      0.39362      0.98756     
     470  0.59577     -0.64862      0.41395      0.97315     
     471  0.56263     -0.64589      0.48648      0.98508     
     472  0.50844     -0.59479      0.53130      0.94581     
     473 -0.44262      -1.0480      0.78676       1.3832     
     474 -0.50783     -0.97541      0.53675       1.2237     
     475 -0.47558      -1.0208      0.60237       1.2772     
     476 -0.46506      -1.0475      0.63482       1.3102     
     477 -0.48780      -1.0513      0.64157       1.3247     
     478 -0.51075      -1.0636      0.65073       1.3474     
     479 -0.49077      -1.0930      0.71105       1.3932     
     480 -0.48116      -1.1097      0.75119       1.4238     
     481 -0.49723      -1.0765      0.73738       1.3964     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482 -0.50330      -1.0371      0.71261       1.3553     
     483 -0.23854E-001 -1.5055      0.56434       1.6079     
     484 -0.28273E-001 -1.5526      0.56556       1.6527     
     485 -0.22513E-001 -1.5822      0.59794       1.6916     
     486 -0.28633E-001 -1.6217      0.56345       1.7170     
     487 -0.37640E-001 -1.6518      0.58274       1.7519     
     488 -0.24990E-001 -1.6866      0.55432       1.7755     
     489 -0.25179E-001 -1.6460      0.58213       1.7461     
     490 -0.18879E-001 -1.5659      0.57853       1.6694     
     491 -0.44062E-001 -1.4704      0.59428       1.5866     
     492 -0.59961E-001 -1.4361      0.62072       1.5656     
     493 -0.81554E-001 -1.3872      0.64852       1.5335     
     494 -0.11821      -1.2881      0.67871       1.4608     
     495 -0.15484      -1.2171      0.69177       1.4084     
     496 -0.23787      -1.1552      0.69003       1.3664     
     497 -0.32118      -1.0946      0.69188       1.3341     
     498 -0.39388      -1.0513      0.65842       1.3015     
     499 -0.45593      -1.0015      0.58113       1.2444     
     500 -0.45304     -0.76914      0.31795      0.94759     
     501 -0.47134     -0.82091      0.36870       1.0159     
     502 -0.49919     -0.85739      0.39031       1.0661     
     503 -0.51380     -0.89501      0.42244       1.1151     
     504 -0.50994     -0.91680      0.45571       1.1438     
     505  0.42355E-001  0.0000      0.23344      0.23725     
     506  0.63653E-001 -1.5076     -0.40910       1.5634     
     507  0.10194      -1.1457     -0.17829       1.1640     
     508 -0.18372      -1.6121     -0.43443       1.6797     
     509 -0.20179      -1.3782     -0.23934       1.4133     
     510 -0.82543E-001 -1.9882     -0.70987       2.1128     
     511 -0.16770      -2.0102     -0.70781       2.1377     
     512  0.26568E-001 -1.9793     -0.71716       2.1053     
     513 -0.27587      -1.8508     -0.58459       1.9604     
     514  0.10557      -1.9662     -0.73623       2.1022     
     515  0.17434      -1.8730     -0.67805       1.9996     
     516 -0.31720      -1.7006     -0.46379       1.7910     
     517  0.23891      -1.7657     -0.63814       1.8926     
     518  0.74079E-001  0.0000      0.38197      0.38909     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519 -0.29881      -1.6275     -0.41409       1.7057     
     520 -0.28273      -1.5309     -0.33043       1.5914     
     521  0.50406E-001 -1.6540     -0.51834       1.7340     
     522 -0.26926      -1.3593     -0.20219       1.4004     
     523  0.31113      -1.5542     -0.45335       1.6486     
     524  0.28701      -1.4961     -0.40174       1.5755     
     525 -0.21271      -1.2728     -0.16048       1.3004     
     526  0.27525      -1.3874     -0.31560       1.4492     
     527 -0.18432      -1.1597     -0.10816       1.1792     
     528 -0.13381      -1.0741     -0.78139E-001  1.0852     
     529 -0.85545E-001-0.93793     -0.46365E-002 0.94183     
     530  0.20776      -1.3486     -0.28183       1.3933     
     531 -0.30845E-001-0.41582      0.13619      0.43864     
     532  0.18298      -1.1907     -0.19305       1.2201     
     533 -0.39476E-001  0.0000      0.25276      0.25583     
     534  0.15257      -1.0433     -0.12570       1.0619     
     535 -0.50948E-001  0.0000      0.25431      0.25936     
     536 -0.32384E-001  0.0000      0.27075      0.27268     
     537 -0.34476E-001  0.0000      0.25583      0.25814     
     538 -0.39455E-001  0.0000      0.23664      0.23991     
     539  0.64825E-001 -1.0423     -0.12083       1.0513     
     540 -0.10900E-002 -1.0004     -0.72113E-001  1.0030     
     541 -0.60884E-001  0.0000      0.24034      0.24793     
     542 -0.54923E-001  0.0000      0.23892      0.24515     
     543 -0.64083E-001  0.0000      0.23213      0.24081     
     544 -0.77881E-001  0.0000      0.20800      0.22211     
     545  0.50389E-002-0.47471      0.12234      0.49025     
     546 -0.91859E-001  0.0000      0.19349      0.21419     
     547  0.72201E-001  0.0000      0.18884      0.20218     
     548 -0.10889       0.0000      0.15252      0.18741     
     549  0.13547       0.0000      0.18926      0.23275     
     550 -0.12060       0.0000      0.16271      0.20253     
     551  0.15981       0.0000      0.19639      0.25319     
     552 -0.16570       0.0000      0.11852      0.20372     
     553  0.15160       0.0000      0.21586      0.26378     
     554 -0.19933     -0.10569      0.77871E-001 0.23868     
     555 -0.21798     -0.19839      0.62885E-001 0.30138     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556 -0.20697     -0.22790     -0.22398E-001 0.30867     
     557  0.11043       0.0000      0.23890      0.26319     
     558 -0.18669     -0.21983     -0.37489E-001 0.29084     
     559  0.88617E-001  0.0000      0.25463      0.26961     
     560 -0.14764     -0.15850     -0.38058E-001 0.21992     
     561  0.98162E-001  0.0000      0.25769      0.27575     
     562  0.72992E-001  0.0000      0.25624      0.26644     
     563 -0.18725     -0.20217     -0.74608E-001 0.28548     
     564  0.83262E-001  0.0000      0.24001      0.25404     
     565  0.10015       0.0000      0.19988      0.22356     
     566 -0.26767     -0.32319     -0.70844E-001 0.42558     
     567  0.10979       0.0000      0.20602      0.23345     
     568 -0.37921     -0.49653     -0.69258E-002 0.62481     
     569  0.15189       0.0000      0.19734      0.24903     
     570  0.19666       0.0000      0.16743      0.25828     
     571 -0.45418     -0.61826      0.56069E-001 0.76920     
     572 -0.49314     -0.68547      0.10102      0.85044     
     573  0.22509       0.0000      0.18357      0.29046     
     574 -0.52311     -0.73607      0.15700      0.91656     
     575  0.25633       0.0000      0.19253      0.32058     
     576  0.25076       0.0000      0.24951      0.35375     
     577  0.24022       0.0000      0.30020      0.38448     
     578  0.13027E-001  0.0000      0.37755      0.37777     
     579  0.48516E-001  0.0000      0.40711      0.40999     
     580  0.16750       0.0000      0.38554      0.42036     
     581  0.14390       0.0000      0.40370      0.42858     
     582  0.10997       0.0000      0.41011      0.42459     
     583  0.83014E-001  0.0000      0.42111      0.42922     
     584  0.21394       0.0000      0.36713      0.42492     
     585 -0.42249     -0.55845      0.38485E-001 0.70132     
     586 -0.35597     -0.45913     -0.22221E-001 0.58139     
     587 -0.42599     -0.56105      0.59051E-001 0.70692     
     588  0.36236E-001  0.0000      0.42736      0.42889     
     589 -0.41724     -0.54847      0.68747E-001 0.69255     
     590  0.19498E-001  0.0000      0.42140      0.42185     
     591 -0.37625     -0.49162      0.51880E-001 0.62124     
     592 -0.34609     -0.44173      0.92819E-001 0.56879     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593 -0.32857     -0.38455      0.17138      0.53405     
     594  0.23615E-001  0.0000      0.42160      0.42226     
     595 -0.28972     -0.32950      0.23483      0.49764     
     596  0.17072E-001  0.0000      0.41608      0.41643     
     597 -0.28870     -0.27414      0.27833      0.48576     
     598  0.85259E-002  0.0000      0.40903      0.40912     
     599 -0.30328     -0.24559      0.31900      0.50404     
     600 -0.14810E-001  0.0000      0.39362      0.39390     
     601 -0.42408E-001  0.0000      0.38123      0.38358     
     602 -0.21874       0.0000      0.31885      0.38667     
     603 -0.74757E-001  0.0000      0.34648      0.35445     
     604 -0.12781       0.0000      0.31313      0.33821     
     605 -0.24070      -1.4779     -0.30287       1.5277     
     606  0.22476      -1.4650     -0.37859       1.5297     
     607  0.79071E-001  0.0000      0.16703      0.18481     
     608 -0.14696       0.0000      0.16180      0.21858     
     609 -0.23621     -0.26093      0.30049E-001 0.35324     
