
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     445 -0.38586     -0.93204      0.83444       1.3091     
     446 -0.31950     -0.92362      0.88228       1.3166     
     447 -0.25547     -0.93672      0.92956       1.3442     
     448 -0.24357     -0.95557      0.94611       1.3666     
     449 -0.21502     -0.97265      0.97121       1.3912     
     450 -0.15473     -0.99228       1.0002       1.4174     
     451 -0.99218E-001-0.99514       1.0126       1.4232     
     452 -0.46974E-001 -1.0096       1.0292       1.4425     
     453 -0.30586E-002 -1.0153       1.0392       1.4528     
     454  0.53660E-001 -1.0169       1.0410       1.4563     
     455  0.10942      -1.0073       1.0310       1.4456     
     456  0.16567     -0.98191       1.0152       1.4220     
     457  0.21798     -0.95290      0.98666       1.3889     
     458  0.27487     -0.90920      0.95174       1.3446     
     459  0.33581     -0.88973      0.91607       1.3204     
     460  0.40630     -0.87401      0.87421       1.3012     
     461  0.47590     -0.87488      0.82138       1.2909     
     462  0.54080     -0.87077      0.76017       1.2761     
     463  0.51902     -0.85629      0.78146       1.2702     
     464  0.55472     -0.83656      0.73577       1.2445     
     465  0.61560     -0.82279      0.65192       1.2169     
     466  0.66118     -0.80403      0.57068       1.1871     
     467  0.64866     -0.78174      0.57914       1.1693     
     468  0.68174     -0.75047      0.48487       1.1239     
     469  0.68538     -0.72697      0.43837       1.0911     
     470  0.66314     -0.71058      0.46135       1.0759     
     471  0.62650     -0.70824      0.54214       1.0900     
     472  0.56645     -0.65289      0.59260       1.0480     
     473 -0.49159      -1.1491      0.87090       1.5233     
     474 -0.55891      -1.0620      0.58802       1.3364     
     475 -0.52275      -1.1116      0.65902       1.3940     
     476 -0.51118      -1.1410      0.69429       1.4301     
     477 -0.53741      -1.1459      0.70303       1.4478     
     478 -0.56409      -1.1606      0.71491       1.4752     
     479 -0.54246      -1.1934      0.78150       1.5262     
     480 -0.53264      -1.2132      0.82714       1.5619     
     481 -0.55131      -1.1779      0.81386       1.5342     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     482 -0.55869      -1.1361      0.78829       1.4914     
     483 -0.33186E-001 -1.6508      0.59662       1.7556     
     484 -0.35761E-001 -1.7039      0.59770       1.8060     
     485 -0.27043E-001 -1.7365      0.63398       1.8488     
     486 -0.32041E-001 -1.7823      0.59575       1.8795     
     487 -0.39724E-001 -1.8157      0.61776       1.9183     
     488 -0.24102E-001 -1.8559      0.58614       1.9464     
     489 -0.22830E-001 -1.8108      0.61752       1.9133     
     490 -0.13496E-001 -1.7214      0.61266       1.8272     
     491 -0.40598E-001 -1.6144      0.63130       1.7339     
     492 -0.58416E-001 -1.5754      0.66171       1.7097     
     493 -0.82247E-001 -1.5203      0.69373       1.6731     
     494 -0.12235      -1.4092      0.72910       1.5913     
     495 -0.16251      -1.3290      0.74452       1.5320     
     496 -0.25550      -1.2592      0.74573       1.4856     
     497 -0.34888      -1.1918      0.75135       1.4514     
     498 -0.43057      -1.1442      0.71756       1.4175     
     499 -0.50018      -1.0899      0.63497       1.3569     
     500 -0.49840     -0.83736      0.34959       1.0353     
     501 -0.51837     -0.89347      0.40477       1.1094     
     502 -0.54943     -0.93323      0.42845       1.1646     
     503 -0.56570     -0.97433      0.46350       1.2183     
     504 -0.56118     -0.99783      0.49958       1.2491     
     505  0.48474E-001  0.0000      0.26750      0.27186     
     506  0.71321E-001 -1.6848     -0.45168       1.7458     
     507  0.11445      -1.2817     -0.19264       1.3012     
     508 -0.20648      -1.8011     -0.47949       1.8753     
     509 -0.22559      -1.5408     -0.26104       1.5790     
     510 -0.93917E-001 -2.2198     -0.78714       2.3571     
     511 -0.19028      -2.2444     -0.78408       2.3851     
     512  0.29058E-001 -2.2097     -0.79582       2.3488     
     513 -0.31114      -2.0658     -0.64624       2.1868     
     514  0.11803      -2.1947     -0.81707       2.3448     
     515  0.19551      -2.0899     -0.75212       2.2297     
     516 -0.35670      -1.8981     -0.51149       1.9979     
     517  0.26780      -1.9691     -0.70761       2.1094     
     518  0.83848E-001  0.0000      0.42979      0.43789     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     519 -0.33568      -1.8172     -0.45615       1.9035     
     520 -0.31707      -1.7098     -0.36292       1.7765     
     521  0.56277E-001 -1.8476     -0.57378       1.9354     
     522 -0.30115      -1.5185     -0.21990       1.5636     
     523  0.34850      -1.7332     -0.50144       1.8376     
     524  0.32153      -1.6692     -0.44377       1.7568     
     525 -0.23736      -1.4231     -0.17294       1.4531     
     526  0.30831      -1.5482     -0.34755       1.6164     
     527 -0.20511      -1.2976     -0.11409       1.3186     
     528 -0.14823      -1.2027     -0.79536E-001  1.2144     
     529 -0.93626E-001 -1.0512      0.47794E-002  1.0553     
     530  0.23286      -1.5063     -0.30943       1.5553     
     531 -0.31070E-001-0.46588      0.16671      0.49578     
     532  0.20512      -1.3308     -0.20982       1.3627     
     533 -0.40985E-001  0.0000      0.29502      0.29785     
     534  0.17101      -1.1671     -0.13376       1.1871     
     535 -0.55304E-001  0.0000      0.29308      0.29825     
     536 -0.35212E-001  0.0000      0.30895      0.31095     
     537 -0.37844E-001  0.0000      0.29155      0.29399     
     538 -0.43438E-001  0.0000      0.26944      0.27292     
     539  0.73135E-001 -1.1670     -0.12721       1.1762     
     540 -0.20835E-003 -1.1209     -0.71448E-001  1.1232     
     541 -0.67815E-001  0.0000      0.27297      0.28126     
     542 -0.61435E-001  0.0000      0.27081      0.27769     
     543 -0.72138E-001  0.0000      0.26265      0.27237     
     544 -0.87775E-001  0.0000      0.23518      0.25103     
     545  0.83574E-002-0.53158      0.15259      0.55311     
     546 -0.10360       0.0000      0.21869      0.24199     
     547  0.82398E-001  0.0000      0.22462      0.23926     
     548 -0.12272       0.0000      0.17265      0.21182     
     549  0.15141       0.0000      0.22184      0.26859     
     550 -0.13585       0.0000      0.18435      0.22900     
     551  0.17901       0.0000      0.22618      0.28844     
     552 -0.18584       0.0000      0.13526      0.22985     
     553  0.16990       0.0000      0.24662      0.29948     
     554 -0.22311     -0.11675      0.89943E-001 0.26739     
     555 -0.24373     -0.21903      0.73513E-001 0.33583     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     556 -0.23086     -0.25089     -0.22149E-001 0.34166     
     557  0.12456       0.0000      0.27161      0.29880     
     558 -0.20804     -0.24177     -0.39589E-001 0.32140     
     559  0.10021       0.0000      0.28860      0.30550     
     560 -0.16424     -0.17426     -0.41038E-001 0.24295     
     561  0.11078       0.0000      0.29156      0.31190     
     562  0.82904E-001  0.0000      0.28979      0.30142     
     563 -0.20797     -0.22209     -0.81304E-001 0.31494     
     564  0.94531E-001  0.0000      0.27122      0.28722     
     565  0.11341       0.0000      0.22593      0.25280     
     566 -0.29747     -0.35500     -0.76507E-001 0.46943     
     567  0.12428       0.0000      0.23291      0.26399     
     568 -0.42120     -0.54501     -0.53310E-002 0.68882     
     569  0.17151       0.0000      0.22321      0.28150     
     570  0.22143       0.0000      0.18985      0.29167     
     571 -0.50425     -0.67793      0.64509E-001 0.84736     
     572 -0.54692     -0.75064      0.11373      0.93569     
     573  0.25292       0.0000      0.20824      0.32762     
     574 -0.57958     -0.80503      0.17494       1.0073     
     575  0.28774       0.0000      0.21837      0.36122     
     576  0.28140       0.0000      0.28187      0.39829     
     577  0.26953       0.0000      0.33814      0.43242     
     578  0.14348E-001  0.0000      0.42510      0.42534     
     579  0.54976E-001  0.0000      0.45775      0.46104     
     580  0.18808       0.0000      0.43316      0.47223     
     581  0.16164       0.0000      0.45337      0.48133     
     582  0.12370       0.0000      0.46054      0.47686     
     583  0.93478E-001  0.0000      0.47280      0.48195     
     584  0.23995       0.0000      0.41263      0.47733     
     585 -0.46948     -0.61321      0.45484E-001 0.77363     
     586 -0.39565     -0.50434     -0.22033E-001 0.64139     
     587 -0.47351     -0.61634      0.68679E-001 0.78026     
     588  0.41066E-001  0.0000      0.47981      0.48156     
     589 -0.46396     -0.60281      0.79725E-001 0.76485     
     590  0.22266E-001  0.0000      0.47315      0.47368     
     591 -0.41862     -0.54066      0.61286E-001 0.68652     
     592 -0.38530     -0.48623      0.10737      0.62960     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
     593 -0.36569     -0.42362      0.19494      0.59261     
     594  0.26787E-001  0.0000      0.47355      0.47430     
     595 -0.32224     -0.36306      0.26568      0.55338     
     596  0.19367E-001  0.0000      0.46743      0.46783     
     597 -0.32006     -0.30218      0.31391      0.54064     
     598  0.96772E-002  0.0000      0.45963      0.45974     
     599 -0.33616     -0.27081      0.35866      0.56123     
     600 -0.16515E-001  0.0000      0.44245      0.44276     
     601 -0.47371E-001  0.0000      0.42857      0.43118     
     602 -0.24241       0.0000      0.35881      0.43303     
     603 -0.83651E-001  0.0000      0.38998      0.39885     
     604 -0.14259       0.0000      0.35309      0.38079     
     605 -0.26974      -1.6515     -0.33222       1.7060     
     606  0.25187      -1.6358     -0.41774       1.7070     
     607  0.89257E-001  0.0000      0.19545      0.21486     
     608 -0.16516       0.0000      0.18353      0.24690     
     609 -0.26363     -0.28768      0.37074E-001 0.39196     
